Step,Value
0,0.6533592939376831
1,0.7497857213020325
2,0.7817427515983582
3,0.7878788113594055
4,0.7935723662376404
5,0.7938101291656494
6,0.8031759262084961
7,0.8001685738563538
8,0.8078529834747314
9,0.8187975883483887
10,0.8200085759162903
11,0.8202294707298279
12,0.8218709826469421
13,0.8283871412277222
14,0.8220008611679077
15,0.8370118737220764
16,0.8274968266487122
17,0.8338291645050049
18,0.8413792848587036
19,0.8392934203147888
20,0.841201663017273
21,0.8426005244255066
22,0.8498705625534058
23,0.8549422025680542
24,0.8428693413734436
25,0.8407155275344849
26,0.8420146107673645
27,0.8609442114830017
28,0.8636943101882935
29,0.8639659285545349
30,0.8594828248023987
31,0.8682968616485596
32,0.865492045879364
33,0.8677294850349426
34,0.8725868463516235
35,0.8637152910232544
36,0.861656665802002
37,0.8632845282554626
38,0.871685266494751
39,0.869006872177124
40,0.8671507239341736
41,0.872276782989502
42,0.8566523194313049
43,0.8562822341918945
44,0.8724490404129028
45,0.8813852667808533
46,0.8768177628517151
47,0.8757497668266296
48,0.8794872164726257
49,0.8763372302055359
