Step,Value
0,0.7452300190925598
1,0.7609274387359619
2,0.780879557132721
3,0.784449577331543
4,0.7788236141204834
5,0.7761431336402893
6,0.7788461446762085
7,0.784552812576294
8,0.7879036068916321
9,0.7917174100875854
10,0.7870754599571228
11,0.7980090975761414
12,0.7927631735801697
13,0.8006603717803955
14,0.796561598777771
15,0.7995120286941528
16,0.803585946559906
17,0.806584358215332
18,0.809116780757904
19,0.8070175647735596
20,0.8047386407852173
21,0.8129138946533203
22,0.8088597059249878
23,0.8194559216499329
24,0.8070463538169861
25,0.8260692358016968
26,0.8182198405265808
27,0.8233360648155212
28,0.8208092451095581
29,0.8166118860244751
30,0.8215628862380981
31,0.8174341917037964
32,0.8198052048683167
33,0.8198347091674805
34,0.8288437724113464
35,0.818108320236206
36,0.8307563662528992
37,0.8208954930305481
38,0.8246484994888306
39,0.8293288946151733
40,0.8287153840065002
41,0.8287986516952515
42,0.830985963344574
43,0.8303608298301697
44,0.8232406377792358
45,0.8275861740112305
46,0.8318219780921936
47,0.8284171223640442
48,0.8347898125648499
49,0.8270492553710938
