Step,Value
0,0.6497589349746704
1,0.6294927597045898
2,0.6200624704360962
3,0.5941281318664551
4,0.5821729898452759
5,0.578719437122345
6,0.560301661491394
7,0.5453932285308838
8,0.5497862100601196
9,0.5454043745994568
10,0.5375764966011047
11,0.5238747000694275
12,0.5194377303123474
13,0.5193479061126709
14,0.5180427432060242
15,0.5029613971710205
16,0.4931192994117737
17,0.491468608379364
18,0.4691742956638336
19,0.48019835352897644
20,0.4645717144012451
21,0.4744521379470825
22,0.4669802784919739
23,0.44084402918815613
24,0.451287180185318
25,0.44542667269706726
26,0.4370097517967224
27,0.43452438712120056
28,0.42911121249198914
29,0.4275720715522766
30,0.41548290848731995
31,0.43225523829460144
32,0.4113295078277588
33,0.4104117453098297
34,0.41567984223365784
35,0.41157662868499756
36,0.41311731934547424
37,0.40008634328842163
38,0.3946755826473236
39,0.3836710453033447
40,0.39172205328941345
41,0.38940948247909546
42,0.37729722261428833
43,0.36943554878234863
44,0.37789270281791687
45,0.3774287700653076
46,0.3762725591659546
47,0.37460994720458984
48,0.37093180418014526
49,0.36101990938186646
