Step,Value
0,0.6454690098762512
1,0.6921038627624512
2,0.6995230317115784
3,0.7223105430603027
4,0.7408584952354431
5,0.7556968927383423
6,0.7657657861709595
7,0.7816640138626099
8,0.7843137383460999
9,0.793322741985321
10,0.8002119660377502
11,0.8102808594703674
12,0.8166401982307434
13,0.8261791467666626
14,0.837307870388031
15,0.836777925491333
16,0.845257043838501
17,0.842077374458313
18,0.8484366536140442
19,0.845786988735199
20,0.8500264883041382
21,0.8553259372711182
22,0.8579756021499634
23,0.8659247756004333
24,0.8643349409103394
25,0.8659247756004333
26,0.8691043853759766
27,0.8691043853759766
28,0.8722840547561646
29,0.8786433339118958
30,0.8797032237052917
31,0.8850026726722717
32,0.8876523375511169
33,0.8839427828788757
34,0.8844727277755737
35,0.8876523375511169
36,0.8913619518280029
37,0.8887122273445129
38,0.8897721171379089
39,0.8918918967247009
40,0.8945416212081909
41,0.8950715661048889
42,0.9009009003639221
43,0.9030206799507141
44,0.9056704044342041
45,0.9072601795196533
46,0.9125596284866333
47,0.9125596284866333
48,0.9141494631767273
49,0.9178590178489685
