Step,Value
0,0.7936137914657593
1,0.7957329154014587
2,0.8032258152961731
3,0.8060433268547058
4,0.8103161454200745
5,0.8113523125648499
6,0.8131312727928162
7,0.8096242547035217
8,0.8118393421173096
9,0.8154107332229614
10,0.8166383504867554
11,0.8191444277763367
12,0.8176795244216919
13,0.8204910755157471
14,0.8187233805656433
15,0.8192259073257446
16,0.8212765455245972
17,0.8235793709754944
18,0.8254777193069458
19,0.82957923412323
20,0.8276450634002686
21,0.8306382894515991
22,0.8336877822875977
23,0.8315564393997192
24,0.8325521945953369
25,0.8310580849647522
26,0.8324093818664551
27,0.8366737961769104
28,0.8366124629974365
29,0.8317596316337585
30,0.8292683362960815
31,0.8348348736763
32,0.8359743356704712
33,0.8366737961769104
34,0.8371893763542175
35,0.8349016308784485
36,0.8352027535438538
37,0.8397078514099121
38,0.8402569890022278
39,0.8419243693351746
40,0.841834545135498
41,0.8440999388694763
42,0.8461869955062866
43,0.8451918959617615
44,0.8490322828292847
45,0.8487721681594849
46,0.8502581119537354
47,0.850129246711731
48,0.8538262844085693
49,0.8497409224510193
