Step,Value
0,0.7175410985946655
1,0.7498674988746643
2,0.7673555612564087
3,0.7784843444824219
4,0.7970322966575623
5,0.8028616905212402
6,0.8208796977996826
7,0.8261791467666626
8,0.8351881504058838
9,0.844197154045105
10,0.8484366536140442
11,0.842607319355011
12,0.8553259372711182
13,0.8574456572532654
14,0.8691043853759766
15,0.8738738894462585
16,0.8812930583953857
17,0.8850026726722717
18,0.8966613411903381
19,0.9019607901573181
20,0.9035506248474121
21,0.9130895733833313
22,0.9215686321258545
23,0.9305776357650757
24,0.9374668598175049
25,0.9406465291976929
26,0.9475357532501221
27,0.9554848670959473
28,0.9581345915794373
29,0.9491255879402161
30,0.9576046466827393
31,0.9618442058563232
32,0.9671435952186584
33,0.9729729890823364
34,0.9745628237724304
35,0.9772124886512756
36,0.9825119376182556
37,0.9846317172050476
38,0.9809221029281616
39,0.9724430441856384
40,0.954954981803894
41,0.952305257320404
42,0.9761525988578796
43,0.9862214922904968
44,0.9883412718772888
45,0.9941706657409668
46,0.996290385723114
47,0.995760440826416
48,0.995760440826416
49,0.999470055103302
