Step,Value
0,0.6110227704048157
1,0.6216216087341309
2,0.6608372926712036
3,0.684684693813324
4,0.6968733668327332
5,0.7133015394210815
6,0.7291997671127319
7,0.7403285503387451
8,0.7403285503387451
9,0.7535771131515503
10,0.7461579442024231
11,0.7525172233581543
12,0.7344992160797119
13,0.7477477192878723
14,0.7567567825317383
15,0.7599363923072815
16,0.7747747898101807
17,0.7541070580482483
18,0.7567567825317383
19,0.7572867274284363
20,0.7668256759643555
21,0.7715951204299927
22,0.7758346796035767
23,0.7652358412742615
24,0.7768945693969727
25,0.7774244546890259
26,0.7689453959465027
27,0.7747747898101807
28,0.7689453959465027
29,0.7821939587593079
30,0.7768945693969727
31,0.7737149000167847
32,0.7848436832427979
33,0.7779543995857239
34,0.7843137383460999
35,0.7975622415542603
36,0.8002119660377502
37,0.7705352306365967
38,0.8028616905212402
39,0.7986221313476562
40,0.8033916354179382
41,0.8007419109344482
42,0.8065713047981262
43,0.8086910247802734
44,0.8081610798835754
45,0.8208796977996826
46,0.8187599182128906
47,0.8171700835227966
48,0.8267090916633606
49,0.8298887014389038
