Step,Value
0,0.681180477142334
1,0.7562277913093567
2,0.7801046967506409
3,0.7913793921470642
4,0.799303412437439
5,0.798957884311676
6,0.8140747547149658
7,0.8083653450012207
8,0.8215516805648804
9,0.8163793087005615
10,0.8152920603752136
11,0.8275566697120667
12,0.8306764364242554
13,0.8256410360336304
14,0.831918478012085
15,0.8361629843711853
16,0.835808277130127
17,0.8477891087532043
18,0.8438566327095032
19,0.8466467261314392
20,0.8377230167388916
21,0.846023678779602
22,0.855190098285675
23,0.855190098285675
24,0.8506826162338257
25,0.8640406131744385
26,0.8608027100563049
27,0.8593416213989258
28,0.863597571849823
29,0.8699359893798828
30,0.8694908022880554
31,0.8771186470985413
32,0.8752151727676392
33,0.8753721714019775
34,0.8810234665870667
35,0.88423752784729
36,0.8863345980644226
37,0.8909871578216553
38,0.8807806372642517
39,0.8807182908058167
40,0.8868971467018127
41,0.8996598720550537
42,0.8970463871955872
43,0.8985506892204285
44,0.905103325843811
45,0.9020771384239197
46,0.9005947709083557
47,0.9001274704933167
48,0.9146238565444946
49,0.9090136289596558
