Step,Value
0,0.7027928233146667
1,0.7573042511940002
2,0.7605746388435364
3,0.76214200258255
4,0.7679738402366638
5,0.7836167216300964
6,0.77541184425354
7,0.7953912615776062
8,0.7984343767166138
9,0.8072289228439331
10,0.8017908334732056
11,0.8074133992195129
12,0.8093889355659485
13,0.8153594732284546
14,0.8199265003204346
15,0.8219620585441589
16,0.8275020122528076
17,0.8369256258010864
18,0.8317719101905823
19,0.8389968276023865
20,0.8248587250709534
21,0.8351737856864929
22,0.8448415994644165
23,0.8500204682350159
24,0.8438265919685364
25,0.84940505027771
26,0.8651315569877625
27,0.8587896227836609
28,0.8603122234344482
29,0.8603213429450989
30,0.8644206523895264
31,0.8742762804031372
32,0.8633514046669006
33,0.8680956959724426
34,0.8784968852996826
35,0.8810315728187561
36,0.8897243142127991
37,0.88319331407547
38,0.8869198560714722
39,0.8931459784507751
40,0.8830950260162354
41,0.8783157467842102
42,0.8846641778945923
43,0.8855932354927063
44,0.8904923796653748
45,0.8988573551177979
46,0.8919482827186584
47,0.8905659914016724
48,0.8918580412864685
49,0.9006733298301697
