Step,Value
0,0.5808160901069641
1,0.679915189743042
2,0.6963434219360352
3,0.7095919251441956
4,0.7117117047309875
5,0.7323794364929199
6,0.7201907634735107
7,0.7366189956665039
8,0.7291997671127319
9,0.7334393262863159
10,0.7334393262863159
11,0.7334393262863159
12,0.7472178339958191
13,0.7323794364929199
14,0.7429782748222351
15,0.7503974437713623
16,0.7456279993057251
17,0.7456279993057251
18,0.7350291609764099
19,0.7530471682548523
20,0.7387387156486511
21,0.7509273886680603
22,0.7525172233581543
23,0.7594064474105835
24,0.7514573335647583
25,0.7525172233581543
26,0.7572867274284363
27,0.7578166127204895
28,0.7435082197189331
29,0.7631160616874695
30,0.7684154510498047
31,0.7456279993057251
32,0.7530471682548523
33,0.7450980544090271
34,0.7594064474105835
35,0.7604663372039795
36,0.7578166127204895
37,0.7472178339958191
38,0.7546370029449463
39,0.7636460065841675
40,0.7652358412742615
41,0.7599363923072815
42,0.7652358412742615
43,0.7689453959465027
44,0.7609962821006775
45,0.7647058963775635
46,0.7689453959465027
47,0.7763646245002747
48,0.7652358412742615
49,0.7615262269973755
