Step,Value
0,0.7458840608596802
1,0.7560975551605225
2,0.7483417987823486
3,0.7567567229270935
4,0.7629846334457397
5,0.7713659405708313
6,0.7721859216690063
7,0.7777777314186096
8,0.7939163446426392
9,0.7950116991996765
10,0.808326780796051
11,0.8073984384536743
12,0.8185080885887146
13,0.8126248717308044
14,0.8339424133300781
15,0.8477466702461243
16,0.8413344025611877
17,0.847443699836731
18,0.8381876349449158
19,0.8510121703147888
20,0.855623722076416
21,0.8515915274620056
22,0.867816150188446
23,0.8712708950042725
24,0.8589057922363281
25,0.8658080697059631
26,0.8742268085479736
27,0.8763485550880432
28,0.880942702293396
29,0.8810788989067078
30,0.8921810388565063
31,0.9002920389175415
32,0.9018567204475403
33,0.9066784381866455
34,0.922398567199707
35,0.9324619174003601
36,0.9319877028465271
37,0.9398330450057983
38,0.9410234093666077
39,0.9301503300666809
40,0.9467248916625977
41,0.9550021290779114
42,0.9630916118621826
43,0.9584245085716248
44,0.9456616640090942
45,0.9619588851928711
46,0.9625109434127808
47,0.9507042765617371
48,0.958388090133667
49,0.9540481567382812
