Step,Value
0,0.7678958773612976
1,0.8030756115913391
2,0.8114824295043945
3,0.8240779638290405
4,0.8216122984886169
5,0.8333333134651184
6,0.8378033638000488
7,0.8363324403762817
8,0.8432803750038147
9,0.8497409224510193
10,0.8473118543624878
11,0.8536900877952576
12,0.8562822341918945
13,0.853437066078186
14,0.8620838522911072
15,0.865517258644104
16,0.8627111315727234
17,0.8706597089767456
18,0.8703543543815613
19,0.8726802468299866
20,0.8785371780395508
21,0.8746203780174255
22,0.8823529481887817
23,0.8783023357391357
24,0.8882122039794922
25,0.8795493841171265
26,0.8890814781188965
27,0.8859001994132996
28,0.8929188251495361
29,0.8914729356765747
30,0.8965815901756287
31,0.8962835073471069
32,0.8967909812927246
33,0.8968805074691772
34,0.8990905284881592
35,0.9016393423080444
36,0.9029462337493896
37,0.9028077721595764
38,0.9046794176101685
39,0.9077522158622742
40,0.9160899519920349
41,0.9177786707878113
42,0.9147287011146545
43,0.915944516658783
44,0.9189423322677612
45,0.92439866065979
46,0.920894205570221
47,0.9216111302375793
48,0.9219490885734558
49,0.9246014356613159
