Step,Value
0,0.7512094378471375
1,0.7682970762252808
2,0.778626024723053
3,0.7682589888572693
4,0.7693542242050171
5,0.7717171311378479
6,0.7687837481498718
7,0.7754254341125488
8,0.7889530062675476
9,0.7820945978164673
10,0.7950515151023865
11,0.7968161106109619
12,0.7873227596282959
13,0.7921372056007385
14,0.797137975692749
15,0.7949579954147339
16,0.7916666865348816
17,0.7963500618934631
18,0.80033278465271
19,0.800000011920929
20,0.7955846786499023
21,0.7940934896469116
22,0.8031759262084961
23,0.8051092028617859
24,0.8095828294754028
25,0.8093062043190002
26,0.8127853274345398
27,0.8091727495193481
28,0.81453937292099
29,0.807723879814148
30,0.8121660947799683
31,0.8104361891746521
32,0.8099106550216675
33,0.8116776347160339
34,0.8116060495376587
35,0.819753110408783
36,0.8179571628570557
37,0.8258542418479919
38,0.8182941675186157
39,0.8163599371910095
40,0.8146925568580627
41,0.8216038942337036
42,0.815724790096283
43,0.8294093012809753
44,0.8198454976081848
45,0.8215017914772034
46,0.8095042705535889
47,0.8178468346595764
48,0.8263719081878662
49,0.8263572454452515
