Step,Value
0,0.7489796280860901
1,0.7541818618774414
2,0.7297508716583252
3,0.7486253380775452
4,0.7626015543937683
5,0.7789562940597534
6,0.7796610593795776
7,0.7919123768806458
8,0.784568727016449
9,0.7867422103881836
10,0.7969990968704224
11,0.7870909571647644
12,0.8100929856300354
13,0.7973451018333435
14,0.7929359674453735
15,0.8001776337623596
16,0.8067376017570496
17,0.8032128214836121
18,0.8118900060653687
19,0.8103827238082886
20,0.8214285969734192
21,0.8003588914871216
22,0.8155080676078796
23,0.8246073126792908
24,0.8283712863922119
25,0.816636860370636
26,0.8382866978645325
27,0.8265260457992554
28,0.835355281829834
29,0.8416054844856262
30,0.844386637210846
31,0.8502581119537354
32,0.8519480228424072
33,0.8494208455085754
34,0.8504348397254944
35,0.8580113053321838
36,0.8354654312133789
37,0.8559213280677795
38,0.8501741886138916
39,0.8618736267089844
40,0.8632219433784485
41,0.8648648262023926
42,0.863833487033844
43,0.8637555241584778
44,0.8563922643661499
45,0.8677294850349426
46,0.8657106161117554
47,0.8673250675201416
48,0.8735832571983337
49,0.8658802509307861
