Step,Value
0,0.6507683992385864
1,0.687864363193512
2,0.6958134770393372
3,0.7133015394210815
4,0.7032326459884644
5,0.7064123153686523
6,0.7265501022338867
7,0.7249602675437927
8,0.7286698222160339
9,0.7286698222160339
10,0.7318494915962219
11,0.7440381646156311
12,0.7276099920272827
13,0.7360890507698059
14,0.7371489405632019
15,0.7482776641845703
16,0.7360890507698059
17,0.7297297120094299
18,0.7419183850288391
19,0.7334393262863159
20,0.7297297120094299
21,0.7334393262863159
22,0.7329093813896179
23,0.7329093813896179
24,0.7270800471305847
25,0.7429782748222351
26,0.7408584952354431
27,0.7318494915962219
28,0.7535771131515503
29,0.7403285503387451
30,0.7456279993057251
31,0.7477477192878723
32,0.7382087707519531
33,0.7472178339958191
34,0.7350291609764099
35,0.7344992160797119
36,0.7477477192878723
37,0.7530471682548523
38,0.7408584952354431
39,0.7530471682548523
40,0.7376788258552551
41,0.7413884401321411
42,0.7456279993057251
43,0.7535771131515503
44,0.7366189956665039
45,0.7366189956665039
46,0.7360890507698059
47,0.7535771131515503
48,0.7482776641845703
49,0.7382087707519531
