Step,Value
0,0.6162819266319275
1,0.5738372802734375
2,0.5407431125640869
3,0.5223850011825562
4,0.5103428363800049
5,0.4958910346031189
6,0.4818885624408722
7,0.4658604860305786
8,0.45482519268989563
9,0.449970006942749
10,0.4352048635482788
11,0.4303462505340576
12,0.42180734872817993
13,0.41747939586639404
14,0.41289493441581726
15,0.3901086151599884
16,0.37993180751800537
17,0.37183505296707153
18,0.3695129454135895
19,0.3655494153499603
20,0.3611193597316742
21,0.3508354723453522
22,0.35248008370399475
23,0.3498974144458771
24,0.3372388780117035
25,0.3387041389942169
26,0.32959964871406555
27,0.3250800371170044
28,0.3225802481174469
29,0.3236900269985199
30,0.31790152192115784
31,0.31886181235313416
32,0.3166070580482483
33,0.3169636130332947
34,0.3140251934528351
35,0.31313568353652954
36,0.31379348039627075
37,0.3114526569843292
38,0.3072114884853363
39,0.306016743183136
40,0.2983846068382263
41,0.30027008056640625
42,0.296161025762558
43,0.29489943385124207
44,0.2943306863307953
45,0.2946036458015442
46,0.2880101799964905
47,0.28795385360717773
48,0.2890018820762634
49,0.28609418869018555
