Step,Value
0,0.7208083868026733
1,0.754085898399353
2,0.7618682980537415
3,0.7761650085449219
4,0.7789716124534607
5,0.7841476798057556
6,0.7737729549407959
7,0.7808641791343689
8,0.7794632911682129
9,0.7820612788200378
10,0.7779945731163025
11,0.7795400619506836
12,0.7892020344734192
13,0.7882633209228516
14,0.7835639119148254
15,0.7923322916030884
16,0.7845348119735718
17,0.7929374575614929
18,0.7928286790847778
19,0.8030856251716614
20,0.7967935800552368
21,0.7969623804092407
22,0.7911111116409302
23,0.790996789932251
24,0.7965894937515259
25,0.7943547964096069
26,0.8026047348976135
27,0.8034257888793945
28,0.8024590015411377
29,0.7980295419692993
30,0.8008130192756653
31,0.796575665473938
32,0.8039457201957703
33,0.8074226975440979
34,0.7985347509384155
35,0.8093864917755127
36,0.8097199201583862
37,0.7973639965057373
38,0.800329327583313
39,0.8108108043670654
40,0.8056245446205139
41,0.8064250349998474
42,0.7986744046211243
43,0.8065574169158936
44,0.8065979480743408
45,0.8068134188652039
46,0.8029740452766418
47,0.8044646382331848
48,0.8108108043670654
49,0.8106312155723572
