Step,Value
0,0.6012877225875854
1,0.5434083342552185
2,0.5453287959098816
3,0.5233995318412781
4,0.5233110189437866
5,0.5189301371574402
6,0.518691897392273
7,0.49929413199424744
8,0.5013651251792908
9,0.48860684037208557
10,0.4810220003128052
11,0.4755810797214508
12,0.47864022850990295
13,0.47585806250572205
14,0.476556658744812
15,0.469329297542572
16,0.4655614197254181
17,0.4617437720298767
18,0.46118345856666565
19,0.4551699459552765
20,0.45889994502067566
21,0.46074211597442627
22,0.4453437328338623
23,0.4512878656387329
24,0.4494820833206177
25,0.4552096426486969
26,0.4566764533519745
27,0.4402535557746887
28,0.4332905411720276
29,0.4359928071498871
30,0.4216611385345459
31,0.42663338780403137
32,0.43013817071914673
33,0.4350607395172119
34,0.42483341693878174
35,0.4209710657596588
36,0.42189088463783264
37,0.41354402899742126
38,0.4129498302936554
39,0.41169798374176025
40,0.41468504071235657
41,0.4094238579273224
42,0.42009636759757996
43,0.4023786187171936
44,0.40505507588386536
45,0.4151380956172943
46,0.39008212089538574
47,0.38047924637794495
48,0.4045585095882416
49,0.38697350025177
