Step,Value
0,0.7503546476364136
1,0.7633358240127563
2,0.7689946293830872
3,0.7503840327262878
4,0.7603540420532227
5,0.7764618396759033
6,0.7624521255493164
7,0.783085286617279
8,0.7703180313110352
9,0.7834568619728088
10,0.7795117497444153
11,0.7876386642456055
12,0.7853736281394958
13,0.7883528470993042
14,0.7854903340339661
15,0.8012340664863586
16,0.7785419821739197
17,0.7987421154975891
18,0.7890160083770752
19,0.8025420308113098
20,0.8087971210479736
21,0.8170403242111206
22,0.8167769908905029
23,0.8302872180938721
24,0.8320911526679993
25,0.8281740546226501
26,0.8344255089759827
27,0.8416886329650879
28,0.8483025431632996
29,0.8475021123886108
30,0.8588903546333313
31,0.846663773059845
32,0.8400891423225403
33,0.8546255826950073
34,0.8638166785240173
35,0.8586433529853821
36,0.8616600632667542
37,0.8712353110313416
38,0.8716813921928406
39,0.8615657687187195
40,0.8638790249824524
41,0.8677722215652466
42,0.871886134147644
43,0.8790035843849182
44,0.874119758605957
45,0.8779840469360352
46,0.8728070259094238
47,0.8839681148529053
48,0.8830255270004272
49,0.8900662064552307
