Step,Value
0,0.6661367416381836
1,0.6968733668327332
2,0.7164812088012695
3,0.7302596569061279
4,0.7196608185768127
5,0.7323794364929199
6,0.7413884401321411
7,0.7429782748222351
8,0.7408584952354431
9,0.7413884401321411
10,0.7604663372039795
11,0.7604663372039795
12,0.7562268376350403
13,0.7615262269973755
14,0.7488076090812683
15,0.7609962821006775
16,0.7662957310676575
17,0.7668256759643555
18,0.7774244546890259
19,0.7774244546890259
20,0.7620561718940735
21,0.7901430726051331
22,0.7710651755332947
23,0.7641759514808655
24,0.7747747898101807
25,0.7715951204299927
26,0.7758346796035767
27,0.7832538485527039
28,0.7827239036560059
29,0.7821939587593079
30,0.7779543995857239
31,0.7853736281394958
32,0.7784843444824219
33,0.792262852191925
34,0.7869634628295898
35,0.7832538485527039
36,0.7859035730361938
37,0.790673017501831
38,0.791732907295227
39,0.793322741985321
40,0.7811340689659119
41,0.794382631778717
42,0.792792797088623
43,0.794382631778717
44,0.792262852191925
45,0.8002119660377502
46,0.791732907295227
47,0.791732907295227
48,0.792792797088623
49,0.792792797088623
