Step,Value
0,0.6714361310005188
1,0.6915739178657532
2,0.7127715945243835
3,0.7127715945243835
4,0.7186009287834167
5,0.7313195466995239
6,0.7456279993057251
7,0.7551669478416443
8,0.7583465576171875
9,0.7668256759643555
10,0.7710651755332947
11,0.7779543995857239
12,0.7753047347068787
13,0.7763646245002747
14,0.7832538485527039
15,0.7859035730361938
16,0.7853736281394958
17,0.794912576675415
18,0.792262852191925
19,0.794912576675415
20,0.794912576675415
21,0.795972466468811
22,0.7996820211410522
23,0.8002119660377502
24,0.8023317456245422
25,0.8049814701080322
26,0.8049814701080322
27,0.8076311349868774
28,0.8076311349868774
29,0.8161102533340454
30,0.8097509145736694
31,0.8155803084373474
32,0.8171700835227966
33,0.8177000284194946
34,0.8192898631095886
35,0.8208796977996826
36,0.8203497529029846
37,0.8192898631095886
38,0.8224695324897766
39,0.8192898631095886
40,0.8219395875930786
41,0.8224695324897766
42,0.8251192569732666
43,0.8229994773864746
44,0.8240593671798706
45,0.8267090916633606
46,0.8288288116455078
47,0.8304186463356018
48,0.8314785361289978
49,0.8314785361289978
