Step,Value
0,0.7101218700408936
1,0.7344992160797119
2,0.7376788258552551
3,0.7477477192878723
4,0.7525172233581543
5,0.7583465576171875
6,0.7583465576171875
7,0.7641759514808655
8,0.7657657861709595
9,0.7715951204299927
10,0.7700052857398987
11,0.7742448449134827
12,0.7731849551200867
13,0.7726550102233887
14,0.7731849551200867
15,0.7721250653266907
16,0.7742448449134827
17,0.7758346796035767
18,0.7774244546890259
19,0.7779543995857239
20,0.7800741791725159
21,0.7821939587593079
22,0.7821939587593079
23,0.7806041240692139
24,0.7837837934494019
25,0.7843137383460999
26,0.7827239036560059
27,0.7859035730361938
28,0.7880232930183411
29,0.7874933481216431
30,0.7901430726051331
31,0.791202962398529
32,0.791202962398529
33,0.794382631778717
34,0.793852686882019
35,0.795442521572113
36,0.7975622415542603
37,0.7970322966575623
38,0.7986221313476562
39,0.7996820211410522
40,0.7986221313476562
41,0.7980921864509583
42,0.7986221313476562
43,0.7991520762443542
44,0.7996820211410522
45,0.8033916354179382
46,0.8028616905212402
47,0.8065713047981262
48,0.8060413599014282
49,0.8065713047981262
