Step,Value
0,0.6847796440124512
1,0.6446583271026611
2,0.6215101480484009
3,0.5946052670478821
4,0.5790766477584839
5,0.5688653588294983
6,0.5535419583320618
7,0.547664225101471
8,0.5442409515380859
9,0.5336073040962219
10,0.5313742756843567
11,0.5201838612556458
12,0.5156623125076294
13,0.5185871720314026
14,0.5213958621025085
15,0.518474280834198
16,0.5140594244003296
17,0.4998317062854767
18,0.5024475455284119
19,0.5157362222671509
20,0.5152589082717896
21,0.4973137080669403
22,0.5022978186607361
23,0.4934062659740448
24,0.4882989227771759
25,0.48830559849739075
26,0.48746156692504883
27,0.4813371002674103
28,0.4716222286224365
29,0.4692353308200836
30,0.4720325767993927
31,0.45389875769615173
32,0.4658285975456238
33,0.4606771171092987
34,0.4598306715488434
35,0.44548532366752625
36,0.4472573697566986
37,0.4425346255302429
38,0.45226043462753296
39,0.43263527750968933
40,0.4422866404056549
41,0.42933735251426697
42,0.414863646030426
43,0.4350181221961975
44,0.43791598081588745
45,0.42885980010032654
46,0.42682522535324097
47,0.42235130071640015
48,0.41459059715270996
49,0.4229940176010132
