Step,Value
0,0.7427076101303101
1,0.7519142031669617
2,0.7508039474487305
3,0.7619417309761047
4,0.7638603448867798
5,0.7813764810562134
6,0.768659770488739
7,0.7875354290008545
8,0.7945426106452942
9,0.7844791412353516
10,0.7934646010398865
11,0.7890499234199524
12,0.7977437376976013
13,0.7959349751472473
14,0.797992467880249
15,0.8129881620407104
16,0.7953603863716125
17,0.8078175783157349
18,0.8073469996452332
19,0.8094038367271423
20,0.8170070648193359
21,0.8158116340637207
22,0.811087429523468
23,0.817994236946106
24,0.8158108592033386
25,0.8212083578109741
26,0.8182579874992371
27,0.8284518718719482
28,0.8255144953727722
29,0.8313302993774414
30,0.8434237837791443
31,0.8393305540084839
32,0.8354011178016663
33,0.8447773456573486
34,0.8464837074279785
35,0.8462505340576172
36,0.8536170125007629
37,0.8613077998161316
38,0.8563025593757629
39,0.8616165518760681
40,0.8630877733230591
41,0.8660751581192017
42,0.8646140098571777
43,0.860107958316803
44,0.8675000071525574
45,0.867389440536499
46,0.8778433203697205
47,0.8748943209648132
48,0.8820295333862305
49,0.8783157467842102
