Step,Value
0,0.6556645631790161
1,0.7431302666664124
2,0.7468847632408142
3,0.763992190361023
4,0.7663840055465698
5,0.7798987030982971
6,0.7850099205970764
7,0.7849293947219849
8,0.7877567410469055
9,0.7871125936508179
10,0.7902761101722717
11,0.791840136051178
12,0.7943498492240906
13,0.8036990165710449
14,0.8058168888092041
15,0.8119478225708008
16,0.7983333468437195
17,0.8065463900566101
18,0.8170782923698425
19,0.8055323362350464
20,0.809166669845581
21,0.8192567229270935
22,0.811241626739502
23,0.8109908103942871
24,0.8201680779457092
25,0.8211416602134705
26,0.8282572031021118
27,0.8198544979095459
28,0.8226891160011292
29,0.8350996375083923
30,0.8276739716529846
31,0.8271554112434387
32,0.8301405310630798
33,0.830156683921814
34,0.8277027010917664
35,0.8302364945411682
36,0.8421053290367126
37,0.8402625918388367
38,0.8331143260002136
39,0.8366638422012329
40,0.8370860815048218
41,0.8317094445228577
42,0.842011570930481
43,0.8413187265396118
44,0.8467990756034851
45,0.8398575782775879
46,0.8385393619537354
47,0.8378022313117981
48,0.8481674790382385
49,0.8463231325149536
