Step,Value
0,0.6152623295783997
1,0.6555379033088684
2,0.6968733668327332
3,0.7064123153686523
4,0.7180709838867188
5,0.7360890507698059
6,0.7350291609764099
7,0.7424483299255371
8,0.7408584952354431
9,0.7514573335647583
10,0.7530471682548523
11,0.7498674988746643
12,0.7662957310676575
13,0.7689453959465027
14,0.7647058963775635
15,0.7774244546890259
16,0.7790142893791199
17,0.7970322966575623
18,0.795972466468811
19,0.791202962398529
20,0.7970322966575623
21,0.8108108043670654
22,0.7975622415542603
23,0.7991520762443542
24,0.8065713047981262
25,0.8219395875930786
26,0.8203497529029846
27,0.8251192569732666
28,0.8298887014389038
29,0.8155803084373474
30,0.8282988667488098
31,0.8224695324897766
32,0.8510863780975342
33,0.8219395875930786
34,0.838367760181427
35,0.842077374458313
36,0.845257043838501
37,0.843137264251709
38,0.8542660474777222
39,0.8632750511169434
40,0.8553259372711182
41,0.8653948307037354
42,0.8680444955825806
43,0.8653948307037354
44,0.8728139996528625
45,0.8733439445495605
46,0.8728139996528625
47,0.8797032237052917
48,0.8770534992218018
49,0.8717541098594666
