Step,Value
0,0.7479338645935059
1,0.753081738948822
2,0.7645101547241211
3,0.7660208940505981
4,0.7639517784118652
5,0.7573782801628113
6,0.781186044216156
7,0.7738734483718872
8,0.7619863152503967
9,0.7636207938194275
10,0.7678260207176208
11,0.7641921639442444
12,0.7526006102561951
13,0.743913471698761
14,0.7622061967849731
15,0.7488542795181274
16,0.7654848098754883
17,0.7532923221588135
18,0.7647308111190796
19,0.7738693356513977
20,0.7806943655014038
21,0.7922912240028381
22,0.7832226157188416
23,0.7880880236625671
24,0.7895622849464417
25,0.800000011920929
26,0.7935153841972351
27,0.7868150472640991
28,0.7966315746307373
29,0.7919864058494568
30,0.7944977283477783
31,0.7943379878997803
32,0.7993268966674805
33,0.7986377477645874
34,0.8025210499763489
35,0.7951301336288452
36,0.800682783126831
37,0.7989971041679382
38,0.806751012802124
39,0.796617329120636
40,0.8021931648254395
41,0.8077084422111511
42,0.8040798902511597
43,0.8114719986915588
44,0.8063439130783081
45,0.8142492771148682
46,0.7998331785202026
47,0.8069139719009399
48,0.8106979131698608
49,0.812605082988739
