Step,Value
0,0.5356401801109314
1,0.4843776524066925
2,0.4658282995223999
3,0.4501752257347107
4,0.4397144019603729
5,0.43202343583106995
6,0.42085129022598267
7,0.41916361451148987
8,0.4139207601547241
9,0.40008267760276794
10,0.39565327763557434
11,0.3901762068271637
12,0.38440510630607605
13,0.3764900863170624
14,0.37445005774497986
15,0.37703636288642883
16,0.3633764386177063
17,0.3623553514480591
18,0.35967034101486206
19,0.35976576805114746
20,0.35096460580825806
21,0.3496391177177429
22,0.3414892554283142
23,0.34033116698265076
24,0.33625850081443787
25,0.3377301096916199
26,0.3374815881252289
27,0.322492390871048
28,0.3193451762199402
29,0.32008254528045654
30,0.3157667815685272
31,0.3112894892692566
32,0.31138932704925537
33,0.31045156717300415
34,0.3086230158805847
35,0.2985052168369293
36,0.29760318994522095
37,0.2914009988307953
38,0.2899799048900604
39,0.28448155522346497
40,0.28395894169807434
41,0.28276926279067993
42,0.2805829346179962
43,0.2855900526046753
44,0.2751154899597168
45,0.27087631821632385
46,0.26438117027282715
47,0.26301825046539307
48,0.25828641653060913
49,0.25438764691352844
