Step,Value
0,0.629570722579956
1,0.6475887894630432
2,0.6481187343597412
3,0.6534181237220764
4,0.6751457452774048
5,0.6995230317115784
6,0.7360890507698059
7,0.7355591058731079
8,0.7678855061531067
9,0.7726550102233887
10,0.7763646245002747
11,0.7980921864509583
12,0.8129305839538574
13,0.8171700835227966
14,0.8240593671798706
15,0.8346582055091858
16,0.8277689218521118
17,0.8357180953025818
18,0.8479067087173462
19,0.8298887014389038
20,0.8357180953025818
21,0.8468468189239502
22,0.8521462678909302
23,0.8542660474777222
24,0.8627451062202454
25,0.8664546608924866
26,0.8616852164268494
27,0.8590354919433594
28,0.8680444955825806
29,0.8786433339118958
30,0.8775834441184998
31,0.886592447757721
32,0.8850026726722717
33,0.8844727277755737
34,0.8897721171379089
35,0.8881822824478149
36,0.8934817314147949
37,0.8881822824478149
38,0.8887122273445129
39,0.8940116763114929
40,0.9035506248474121
41,0.9003709554672241
42,0.9093799591064453
43,0.9183889627456665
44,0.9051404595375061
45,0.9284578561782837
46,0.9072601795196533
47,0.9183889627456665
48,0.9279279112815857
49,0.9199787974357605
