Step,Value
0,0.7352820038795471
1,0.7564682364463806
2,0.7760097980499268
3,0.8019520044326782
4,0.7895382046699524
5,0.7976782321929932
6,0.7885808944702148
7,0.7952006459236145
8,0.8043028712272644
9,0.8026699423789978
10,0.8004998564720154
11,0.8040033578872681
12,0.7929589152336121
13,0.8030366897583008
14,0.7994977831840515
15,0.8021748065948486
16,0.7979840636253357
17,0.7996661067008972
18,0.8102219700813293
19,0.8045685291290283
20,0.8025051951408386
21,0.8090909123420715
22,0.8115095496177673
23,0.8011695146560669
24,0.8046744465827942
25,0.8144458532333374
26,0.8186007142066956
27,0.8095637559890747
28,0.8109226226806641
29,0.8060453534126282
30,0.8030303120613098
31,0.8132505416870117
32,0.8104521632194519
33,0.8116424083709717
34,0.8141371607780457
35,0.816749632358551
36,0.8176153302192688
37,0.8115095496177673
38,0.8159204125404358
39,0.8169364929199219
40,0.8163264989852905
41,0.8143860697746277
42,0.8229942321777344
43,0.8215904235839844
44,0.8151225447654724
45,0.8167149424552917
46,0.8199835419654846
47,0.8214731216430664
48,0.8195364475250244
49,0.8168193697929382
