Step,Value
0,0.75
1,0.7659420967102051
2,0.7797409296035767
3,0.781954824924469
4,0.7852268218994141
5,0.7794238328933716
6,0.7797447443008423
7,0.7821740508079529
8,0.7890985012054443
9,0.7989842891693115
10,0.8076595067977905
11,0.8095238208770752
12,0.8140230774879456
13,0.8149741888046265
14,0.8191214799880981
15,0.8245388269424438
16,0.8267582058906555
17,0.8269643187522888
18,0.8388200402259827
19,0.8406169414520264
20,0.8432294130325317
21,0.8462851643562317
22,0.8482258319854736
23,0.8515190482139587
24,0.8546934723854065
25,0.8582440614700317
26,0.8594757318496704
27,0.8638901114463806
28,0.8636363744735718
29,0.8621574640274048
30,0.8622754812240601
31,0.863616943359375
32,0.8682302832603455
33,0.8690831661224365
34,0.8679727911949158
35,0.8698250651359558
36,0.8731311559677124
37,0.8742514252662659
38,0.8759623765945435
39,0.8772979378700256
40,0.8763372302055359
41,0.8771929144859314
42,0.8801369667053223
43,0.8828058242797852
44,0.8858486413955688
45,0.8854568600654602
46,0.8866068124771118
47,0.8865096569061279
48,0.8885076642036438
49,0.892123281955719
