Step,Value
0,0.6396396160125732
1,0.6740858554840088
2,0.687864363193512
3,0.6989930868148804
4,0.7011128664016724
5,0.7159512639045715
6,0.7260201573371887
7,0.7196608185768127
8,0.7270800471305847
9,0.7323794364929199
10,0.7403285503387451
11,0.7472178339958191
12,0.7509273886680603
13,0.7472178339958191
14,0.7392686605453491
15,0.7594064474105835
16,0.7609962821006775
17,0.7583465576171875
18,0.7631160616874695
19,0.7567567825317383
20,0.7609962821006775
21,0.7631160616874695
22,0.7737149000167847
23,0.7662957310676575
24,0.7647058963775635
25,0.7652358412742615
26,0.7684154510498047
27,0.7599363923072815
28,0.7662957310676575
29,0.7620561718940735
30,0.7710651755332947
31,0.7779543995857239
32,0.7689453959465027
33,0.7668256759643555
34,0.7700052857398987
35,0.7710651755332947
36,0.7726550102233887
37,0.7726550102233887
38,0.7742448449134827
39,0.7747747898101807
40,0.7753047347068787
41,0.7768945693969727
42,0.7758346796035767
43,0.7768945693969727
44,0.7795442342758179
45,0.7806041240692139
46,0.7790142893791199
47,0.7715951204299927
48,0.7721250653266907
49,0.7816640138626099
