Step,Value
0,0.637383222579956
1,0.6007068157196045
2,0.5807015895843506
3,0.5659036040306091
4,0.5329616665840149
5,0.5308484435081482
6,0.5196982622146606
7,0.504657506942749
8,0.48782822489738464
9,0.5067262053489685
10,0.5011075139045715
11,0.4857518970966339
12,0.4573933184146881
13,0.4391022324562073
14,0.43187931180000305
15,0.4227774143218994
16,0.40942347049713135
17,0.39518582820892334
18,0.41069522500038147
19,0.39209261536598206
20,0.38457486033439636
21,0.37461549043655396
22,0.37571603059768677
23,0.366270512342453
24,0.3625696897506714
25,0.34510308504104614
26,0.34235239028930664
27,0.33596980571746826
28,0.31530988216400146
29,0.3038404583930969
30,0.31494250893592834
31,0.2907925844192505
32,0.3333075940608978
33,0.3065030872821808
34,0.29783791303634644
35,0.27863094210624695
36,0.28893715143203735
37,0.2879054844379425
38,0.26542043685913086
39,0.25058358907699585
40,0.2515653371810913
41,0.2511986494064331
42,0.24330520629882812
43,0.2373998612165451
44,0.25791221857070923
45,0.24424627423286438
46,0.22768962383270264
47,0.2337285876274109
48,0.19410312175750732
49,0.21619334816932678
