Step,Value
0,0.6915739178657532
1,0.7080020904541016
2,0.7170111536979675
3,0.7265501022338867
4,0.7350291609764099
5,0.7387387156486511
6,0.7387387156486511
7,0.7450980544090271
8,0.7530471682548523
9,0.7493375539779663
10,0.7657657861709595
11,0.7498674988746643
12,0.7615262269973755
13,0.7625861167907715
14,0.7843137383460999
15,0.7689453959465027
16,0.7678855061531067
17,0.7790142893791199
18,0.7890831828117371
19,0.7768945693969727
20,0.7832538485527039
21,0.7869634628295898
22,0.7827239036560059
23,0.7821939587593079
24,0.8007419109344482
25,0.790673017501831
26,0.793852686882019
27,0.8023317456245422
28,0.8033916354179382
29,0.8028616905212402
30,0.793852686882019
31,0.7970322966575623
32,0.8145204186439514
33,0.8097509145736694
34,0.8240593671798706
35,0.8076311349868774
36,0.8177000284194946
37,0.8134605288505554
38,0.8166401982307434
39,0.8251192569732666
40,0.8357180953025818
41,0.8256492018699646
42,0.8277689218521118
43,0.8203497529029846
44,0.8214096426963806
45,0.8314785361289978
46,0.8229994773864746
47,0.843137264251709
48,0.838367760181427
49,0.846316933631897
