Step,Value
0,0.755728542804718
1,0.8068230152130127
2,0.8023799657821655
3,0.8177171945571899
4,0.8245003819465637
5,0.8350604772567749
6,0.8476763963699341
7,0.8545610904693604
8,0.8650043606758118
9,0.867241382598877
10,0.8704261183738708
11,0.8828595876693726
12,0.8810648918151855
13,0.8882200717926025
14,0.8898413777351379
15,0.894148051738739
16,0.9039207100868225
17,0.9068965315818787
18,0.9069069623947144
19,0.9114359617233276
20,0.9232746958732605
21,0.9252577424049377
22,0.9253988862037659
23,0.9275237321853638
24,0.9305734634399414
25,0.9452821612358093
26,0.9455958604812622
27,0.9436074495315552
28,0.9496773481369019
29,0.9418854713439941
30,0.9529564380645752
31,0.9610052108764648
32,0.9771453142166138
33,0.9766234159469604
34,0.9840034246444702
35,0.9839896559715271
36,0.9822894334793091
37,0.9814894199371338
38,0.9719464778900146
39,0.9844828248023987
40,0.9857697486877441
41,0.9917784333229065
42,0.9857820272445679
43,0.9900476336479187
44,0.9887640476226807
45,0.9922347068786621
46,0.997407078742981
47,0.997840166091919
48,0.9995680451393127
49,0.9991364479064941
