Step,Value
0,0.6041335463523865
1,0.6126126050949097
2,0.6115527153015137
3,0.6444091200828552
4,0.637519896030426
5,0.6666666865348816
6,0.6449390649795532
7,0.6656067967414856
8,0.6497085094451904
9,0.6576576828956604
10,0.6417593955993652
11,0.6618971824645996
12,0.6629570722579956
13,0.6486486196517944
14,0.6597774028778076
15,0.6523582339286804
16,0.6677265763282776
17,0.6565977931022644
18,0.6550079584121704
19,0.6550079584121704
20,0.6613672375679016
21,0.6624271273612976
22,0.6640169620513916
23,0.6698462963104248
24,0.6714361310005188
25,0.6777954697608948
26,0.7117117047309875
27,0.7196608185768127
28,0.7143614292144775
29,0.7260201573371887
30,0.7249602675437927
31,0.7318494915962219
32,0.7477477192878723
33,0.7509273886680603
34,0.7260201573371887
35,0.7382087707519531
36,0.7302596569061279
37,0.7488076090812683
38,0.7556968927383423
39,0.7519872784614563
40,0.7620561718940735
41,0.7790142893791199
42,0.7737149000167847
43,0.7689453959465027
44,0.7843137383460999
45,0.7768945693969727
46,0.7779543995857239
47,0.7806041240692139
48,0.7768945693969727
49,0.7737149000167847
