Step,Value
0,0.6489603519439697
1,0.5786975622177124
2,0.5524979829788208
3,0.5425477027893066
4,0.532585620880127
5,0.5376244783401489
6,0.520112156867981
7,0.4972231388092041
8,0.5011749267578125
9,0.49145448207855225
10,0.49320265650749207
11,0.4860530495643616
12,0.48563870787620544
13,0.4713229835033417
14,0.4767572581768036
15,0.46848928928375244
16,0.44981470704078674
17,0.4619753062725067
18,0.46241337060928345
19,0.44778376817703247
20,0.43887966871261597
21,0.4308778941631317
22,0.43342387676239014
23,0.4207042157649994
24,0.4282405972480774
25,0.42428699135780334
26,0.41759049892425537
27,0.42103034257888794
28,0.407347172498703
29,0.3995280861854553
30,0.41268789768218994
31,0.40300604701042175
32,0.39103963971138
33,0.39164480566978455
34,0.39031046628952026
35,0.39049485325813293
36,0.39294666051864624
37,0.3925398290157318
38,0.3967036008834839
39,0.3736136257648468
40,0.3835115432739258
41,0.3758322596549988
42,0.3882650136947632
43,0.369711697101593
44,0.3665311336517334
45,0.36996257305145264
46,0.3730156421661377
47,0.3637998402118683
48,0.35869020223617554
49,0.3505760431289673
