Step,Value
0,0.6661367416381836
1,0.6936936974525452
2,0.7058823704719543
3,0.7228404879570007
4,0.7371489405632019
5,0.7435082197189331
6,0.7647058963775635
7,0.7737149000167847
8,0.7806041240692139
9,0.795442521572113
10,0.8002119660377502
11,0.8044515252113342
12,0.8033916354179382
13,0.8139904737472534
14,0.8150503635406494
15,0.8187599182128906
16,0.8219395875930786
17,0.8240593671798706
18,0.8235294222831726
19,0.8304186463356018
20,0.8309485912322998
21,0.8335983157157898
22,0.8346582055091858
23,0.837837815284729
24,0.841547429561615
25,0.839957594871521
26,0.838897705078125
27,0.841017484664917
28,0.845257043838501
29,0.8489665985107422
30,0.8489665985107422
31,0.8500264883041382
32,0.8505564332008362
33,0.8521462678909302
34,0.8532061576843262
35,0.8510863780975342
36,0.8574456572532654
37,0.8532061576843262
38,0.8574456572532654
39,0.8521462678909302
40,0.8547959923744202
41,0.8558558821678162
42,0.8611552715301514
43,0.8632750511169434
44,0.8638049960136414
45,0.8627451062202454
46,0.8622151613235474
47,0.8632750511169434
48,0.8669846057891846
49,0.8669846057891846
