Step,Value
0,0.7391778826713562
1,0.7614378929138184
2,0.7645788788795471
3,0.8124191164970398
4,0.8309798240661621
5,0.8267582058906555
6,0.8429611325263977
7,0.852514922618866
8,0.8554268479347229
9,0.8581225872039795
10,0.8621574640274048
11,0.8711762428283691
12,0.8798283338546753
13,0.8783665895462036
14,0.8829603791236877
15,0.8921610116958618
16,0.9009943604469299
17,0.9112069010734558
18,0.9244135022163391
19,0.9238054752349854
20,0.9357481598854065
21,0.9312580823898315
22,0.9394463896751404
23,0.9438491463661194
24,0.9363715052604675
25,0.9342560172080994
26,0.9358752369880676
27,0.9472318291664124
28,0.9533589482307434
29,0.9570446014404297
30,0.9672695398330688
31,0.9637618660926819
32,0.9715517163276672
33,0.9719464778900146
34,0.9715271592140198
35,0.9653379917144775
36,0.9467354416847229
37,0.9801895022392273
38,0.9871244430541992
39,0.9905335307121277
40,0.9926692843437195
41,0.9866436719894409
42,0.9836065769195557
43,0.9922279715538025
44,0.9866091012954712
45,0.9792566895484924
46,0.9763237237930298
47,0.9892287254333496
48,0.9952524900436401
49,0.9935204982757568
