Step,Value
0,0.6562784910202026
1,0.5733659267425537
2,0.5558956265449524
3,0.5166007280349731
4,0.49200552701950073
5,0.48018980026245117
6,0.46590036153793335
7,0.4310002624988556
8,0.41557013988494873
9,0.4030040204524994
10,0.3666430115699768
11,0.35250431299209595
12,0.35029587149620056
13,0.3430752754211426
14,0.3234890103340149
15,0.3108455538749695
16,0.29561054706573486
17,0.28635039925575256
18,0.27562448382377625
19,0.2628061771392822
20,0.27751412987709045
21,0.2625162899494171
22,0.24240516126155853
23,0.22473137080669403
24,0.22062185406684875
25,0.20898300409317017
26,0.19455038011074066
27,0.21715644001960754
28,0.18437719345092773
29,0.1667565256357193
30,0.14810475707054138
31,0.1308419555425644
32,0.1302938163280487
33,0.13329248130321503
34,0.12456832081079483
35,0.13898155093193054
36,0.14049407839775085
37,0.11285677552223206
38,0.10702568292617798
39,0.0994095653295517
40,0.08866561949253082
41,0.12849877774715424
42,0.11675381660461426
43,0.0812034159898758
44,0.07194767892360687
45,0.11276831477880478
46,0.11606404930353165
47,0.06434730440378189
48,0.07019393146038055
49,0.09714120626449585
