Step,Value
0,0.6099628806114197
1,0.6232114434242249
2,0.6550079584121704
3,0.6645469069480896
4,0.6963434219360352
5,0.6926338076591492
6,0.6915739178657532
7,0.7027027010917664
8,0.7005829215049744
9,0.7064123153686523
10,0.7281398773193359
11,0.7270800471305847
12,0.7058823704719543
13,0.7058823704719543
14,0.7371489405632019
15,0.7276099920272827
16,0.7164812088012695
17,0.7408584952354431
18,0.7498674988746643
19,0.7403285503387451
20,0.7466878890991211
21,0.7488076090812683
22,0.7509273886680603
23,0.7530471682548523
24,0.7620561718940735
25,0.7662957310676575
26,0.7694753408432007
27,0.7541070580482483
28,0.7657657861709595
29,0.7662957310676575
30,0.7806041240692139
31,0.7742448449134827
32,0.7821939587593079
33,0.7821939587593079
34,0.7763646245002747
35,0.7668256759643555
36,0.7779543995857239
37,0.7795442342758179
38,0.7790142893791199
39,0.7827239036560059
40,0.7806041240692139
41,0.7848436832427979
42,0.7970322966575623
43,0.792792797088623
44,0.795442521572113
45,0.7816640138626099
46,0.7896131277084351
47,0.7991520762443542
48,0.8039215803146362
49,0.7980921864509583
