Step,Value
0,0.6388930082321167
1,0.5990723967552185
2,0.579261302947998
3,0.5629019737243652
4,0.5471445918083191
5,0.5328007340431213
6,0.5197516679763794
7,0.5104719996452332
8,0.5013220906257629
9,0.4914948642253876
10,0.4833945333957672
11,0.4777885973453522
12,0.47088780999183655
13,0.4650328457355499
14,0.459638386964798
15,0.45458948612213135
16,0.4505099952220917
17,0.44641271233558655
18,0.4434896409511566
19,0.44005757570266724
20,0.4375874400138855
21,0.43500223755836487
22,0.43204936385154724
23,0.42959490418434143
24,0.42693042755126953
25,0.4248839318752289
26,0.4230910539627075
27,0.4210245907306671
28,0.41917386651039124
29,0.4170891046524048
30,0.4152652621269226
31,0.41386377811431885
32,0.4120672941207886
33,0.4095647633075714
34,0.4081099033355713
35,0.40602394938468933
36,0.4035891592502594
37,0.4011898934841156
38,0.39960944652557373
39,0.39880645275115967
40,0.3963117301464081
41,0.3945251405239105
42,0.3935805857181549
43,0.38979479670524597
44,0.38853591680526733
45,0.38652876019477844
46,0.38508015871047974
47,0.38286587595939636
48,0.3813001215457916
49,0.37953421473503113
