Step,Value
0,0.6690367460250854
1,0.6410198211669922
2,0.6230329871177673
3,0.6015259027481079
4,0.5867800116539001
5,0.587250828742981
6,0.5871195793151855
7,0.5632771849632263
8,0.5646765828132629
9,0.5629053711891174
10,0.558437705039978
11,0.549933135509491
12,0.5554254651069641
13,0.5349416136741638
14,0.5500744581222534
15,0.5372390151023865
16,0.534822404384613
17,0.5251672267913818
18,0.5243241786956787
19,0.5277928709983826
20,0.5156595706939697
21,0.5098738074302673
22,0.5331723690032959
23,0.5020831227302551
24,0.5014057159423828
25,0.48923614621162415
26,0.4949064552783966
27,0.4813283085823059
28,0.49400219321250916
29,0.46681633591651917
30,0.46228450536727905
31,0.4435217082500458
32,0.4555383324623108
33,0.44144052267074585
34,0.42998284101486206
35,0.4374873638153076
36,0.42527860403060913
37,0.42289942502975464
38,0.42492830753326416
39,0.4164087772369385
40,0.4012264907360077
41,0.42783498764038086
42,0.41109490394592285
43,0.4069007933139801
44,0.40302231907844543
45,0.39054441452026367
46,0.4022692143917084
47,0.3916659653186798
48,0.3684222102165222
49,0.3757665157318115
