Step,Value
0,0.7197943329811096
1,0.7609426975250244
2,0.7692956328392029
3,0.7781484127044678
4,0.7892339825630188
5,0.7831822037696838
6,0.7851002812385559
7,0.797992467880249
8,0.7926421761512756
9,0.8014981746673584
10,0.8039457201957703
11,0.8074843883514404
12,0.8125261068344116
13,0.8163264989852905
14,0.8173840641975403
15,0.8103809356689453
16,0.820920467376709
17,0.8197551965713501
18,0.821639895439148
19,0.8216261863708496
20,0.8257736563682556
21,0.8301886916160583
22,0.8289585113525391
23,0.8269394636154175
24,0.8364264369010925
25,0.8258497714996338
26,0.8329048752784729
27,0.8353448510169983
28,0.8382726311683655
29,0.8348119854927063
30,0.8346120715141296
31,0.8343296051025391
32,0.8362105488777161
33,0.830624520778656
34,0.8347529768943787
35,0.8498510718345642
36,0.8403074741363525
37,0.83620685338974
38,0.8475583791732788
39,0.8476027846336365
40,0.8470687866210938
41,0.8500427603721619
42,0.8462851643562317
43,0.8471689820289612
44,0.8458225727081299
45,0.851264476776123
46,0.8528528213500977
47,0.8505353331565857
48,0.8552971482276917
49,0.8564080595970154
