Step,Value
0,0.7515485286712646
1,0.7651382088661194
2,0.7774086594581604
3,0.7853639721870422
4,0.7868350148200989
5,0.7854938507080078
6,0.7888415455818176
7,0.7912942171096802
8,0.7898635268211365
9,0.7923197746276855
10,0.7937131524085999
11,0.795247495174408
12,0.7973026633262634
13,0.7972865700721741
14,0.7966305017471313
15,0.7961399555206299
16,0.7964458465576172
17,0.7966102361679077
18,0.7969255447387695
19,0.7991870045661926
20,0.7988576292991638
21,0.8008162975311279
22,0.8022922277450562
23,0.8026261925697327
24,0.8031237125396729
25,0.8067573308944702
26,0.8090909123420715
27,0.8099378943443298
28,0.8111249804496765
29,0.8136438727378845
30,0.8148148059844971
31,0.8154935836791992
32,0.8143513202667236
33,0.8153397440910339
34,0.8174999952316284
35,0.8195081353187561
36,0.8190158605575562
37,0.8206838965415955
38,0.8196994662284851
39,0.8205342292785645
40,0.8205771446228027
41,0.8224456310272217
42,0.8224925994873047
43,0.8240235447883606
44,0.8254101276397705
45,0.8252631425857544
46,0.8265090584754944
47,0.826306939125061
48,0.8266554474830627
49,0.8266554474830627
