Step,Value
0,0.7529507279396057
1,0.7767857313156128
2,0.7762669920921326
3,0.7849550843238831
4,0.7836835980415344
5,0.781998336315155
6,0.7800830602645874
7,0.7904442548751831
8,0.7959697842597961
9,0.7966386675834656
10,0.7953019738197327
11,0.7928994297981262
12,0.7870097160339355
13,0.7943925261497498
14,0.7972972989082336
15,0.8013496398925781
16,0.7865828275680542
17,0.7946354746818542
18,0.8031959533691406
19,0.7956265807151794
20,0.8035488128662109
21,0.8082249164581299
22,0.8099243640899658
23,0.8094634413719177
24,0.7921967506408691
25,0.8016632199287415
26,0.806247353553772
27,0.8005040287971497
28,0.8070617318153381
29,0.8127118945121765
30,0.8082077503204346
31,0.810126543045044
32,0.813001275062561
33,0.8168066740036011
34,0.805543839931488
35,0.8073856234550476
36,0.8121869564056396
37,0.8164637088775635
38,0.8182198405265808
39,0.8089413642883301
40,0.8124999403953552
41,0.8140409588813782
42,0.820041835308075
43,0.8132052421569824
44,0.816498339176178
45,0.8245541453361511
46,0.8154292702674866
47,0.8216989636421204
48,0.8225469589233398
49,0.8245101571083069
