Step,Value
0,0.6412626504898071
1,0.612334132194519
2,0.5760182738304138
3,0.5559000372886658
4,0.5372899174690247
5,0.5378323793411255
6,0.5283584594726562
7,0.5082694888114929
8,0.5122372508049011
9,0.5171875953674316
10,0.4903266131877899
11,0.47662782669067383
12,0.46751514077186584
13,0.4668915867805481
14,0.43953827023506165
15,0.4361514449119568
16,0.43346455693244934
17,0.39945724606513977
18,0.39372363686561584
19,0.4037282466888428
20,0.3906976282596588
21,0.36465132236480713
22,0.36475175619125366
23,0.3737689256668091
24,0.35911181569099426
25,0.3366738259792328
26,0.32927656173706055
27,0.3228529989719391
28,0.32137465476989746
29,0.3100305199623108
30,0.3067830502986908
31,0.2891950309276581
32,0.29007837176322937
33,0.2815793752670288
34,0.28283074498176575
35,0.269820898771286
36,0.26945263147354126
37,0.25429752469062805
38,0.2528981566429138
39,0.27953025698661804
40,0.2555842399597168
41,0.24562184512615204
42,0.22812415659427643
43,0.23612959682941437
44,0.2346559315919876
45,0.20197254419326782
46,0.20950469374656677
47,0.2006075233221054
48,0.1872195154428482
49,0.21342018246650696
