Step,Value
0,0.5356548428535461
1,0.487088143825531
2,0.46832847595214844
3,0.4471607208251953
4,0.4381426274776459
5,0.4206223785877228
6,0.4135870039463043
7,0.3957907557487488
8,0.3948046863079071
9,0.3704732656478882
10,0.36723586916923523
11,0.3568013310432434
12,0.35655397176742554
13,0.3414557874202728
14,0.33605146408081055
15,0.3333728015422821
16,0.32492637634277344
17,0.31277912855148315
18,0.3089900314807892
19,0.30386415123939514
20,0.29640287160873413
21,0.29087817668914795
22,0.28367701172828674
23,0.2742795944213867
24,0.269681841135025
25,0.2637706995010376
26,0.2584671378135681
27,0.2623581886291504
28,0.25663724541664124
29,0.25003859400749207
30,0.2376982718706131
31,0.22972270846366882
32,0.231906458735466
33,0.23334623873233795
34,0.22728215157985687
35,0.2289472222328186
36,0.21225538849830627
37,0.2214454710483551
38,0.21968142688274384
39,0.21281956136226654
40,0.19357241690158844
41,0.165350079536438
42,0.16366443037986755
43,0.16528338193893433
44,0.1526566594839096
45,0.14463800191879272
46,0.13457372784614563
47,0.1212734803557396
48,0.11633315682411194
49,0.10971715301275253
