Step,Value
0,0.6641790866851807
1,0.759041428565979
2,0.7666385769844055
3,0.7725358009338379
4,0.7949685454368591
5,0.7845959067344666
6,0.7967479228973389
7,0.7945785522460938
8,0.8057553768157959
9,0.8084209561347961
10,0.8087855577468872
11,0.8088548183441162
12,0.8064653277397156
13,0.8170575499534607
14,0.8222222328186035
15,0.8321413397789001
16,0.8209982514381409
17,0.836348295211792
18,0.8211694359779358
19,0.8371098637580872
20,0.8431289792060852
21,0.8413501977920532
22,0.840300977230072
23,0.8381601572036743
24,0.8420608639717102
25,0.8403576016426086
26,0.844331681728363
27,0.8383283615112305
28,0.8468392491340637
29,0.8492569923400879
30,0.8559321761131287
31,0.8547154664993286
32,0.86052405834198
33,0.8562975525856018
34,0.8559393286705017
35,0.8529286980628967
36,0.8610054850578308
37,0.8501477837562561
38,0.8576228618621826
39,0.8693826198577881
40,0.8612521290779114
41,0.861733615398407
42,0.865182638168335
43,0.860748827457428
44,0.8619529008865356
45,0.8582310676574707
46,0.8683876991271973
47,0.856903076171875
48,0.8704488277435303
49,0.8700804710388184
