Step,Value
0,0.7495597004890442
1,0.7604860663414001
2,0.7610993981361389
3,0.7624356150627136
4,0.7806980013847351
5,0.7918473482131958
6,0.7884955406188965
7,0.8024637699127197
8,0.8053983449935913
9,0.8202003240585327
10,0.8387649655342102
11,0.8482258319854736
12,0.8524172902107239
13,0.8601967096328735
14,0.8586074113845825
15,0.8713799118995667
16,0.8559139370918274
17,0.8689299821853638
18,0.8573912978172302
19,0.8696405291557312
20,0.8803455829620361
21,0.8746736645698547
22,0.8904348015785217
23,0.888217568397522
24,0.8940368890762329
25,0.8970012664794922
26,0.9029754400253296
27,0.9055460095405579
28,0.9038378000259399
29,0.9094827771186829
30,0.9052358865737915
31,0.9059385061264038
32,0.918090283870697
33,0.9137100577354431
34,0.9165574908256531
35,0.924288809299469
36,0.9226033687591553
37,0.9067016839981079
38,0.9280482530593872
39,0.9267241358757019
40,0.9180753827095032
41,0.9176161289215088
42,0.9198787808418274
43,0.9219297766685486
44,0.949847400188446
45,0.9510917067527771
46,0.9496527314186096
47,0.9481029510498047
48,0.9503916501998901
49,0.9513888359069824
