Step,Value
0,0.589705228805542
1,0.5587471723556519
2,0.5241329073905945
3,0.5088468790054321
4,0.5049384236335754
5,0.4984062910079956
6,0.48493698239326477
7,0.47018155455589294
8,0.4683211147785187
9,0.47007954120635986
10,0.44390007853507996
11,0.4460209906101227
12,0.43503016233444214
13,0.42770183086395264
14,0.42639264464378357
15,0.4105009138584137
16,0.4241514801979065
17,0.4109024405479431
18,0.4068323075771332
19,0.39900755882263184
20,0.38587555289268494
21,0.39123278856277466
22,0.38152748346328735
23,0.3707081377506256
24,0.38045254349708557
25,0.3866928219795227
26,0.3800317347049713
27,0.3838435113430023
28,0.36710596084594727
29,0.36583757400512695
30,0.3730122745037079
31,0.35925257205963135
32,0.34275564551353455
33,0.34556999802589417
34,0.3403129577636719
35,0.34564855694770813
36,0.3208875358104706
37,0.32758527994155884
38,0.32655009627342224
39,0.31314221024513245
40,0.32414188981056213
41,0.30653783679008484
42,0.29590922594070435
43,0.30175554752349854
44,0.3007679581642151
45,0.2890007793903351
46,0.2869851589202881
47,0.2797286808490753
48,0.27845653891563416
49,0.26862967014312744
