Step,Value
0,0.7479674220085144
1,0.780188262462616
2,0.768781304359436
3,0.7838519811630249
4,0.7802614569664001
5,0.7960033416748047
6,0.8043752908706665
7,0.8018356561660767
8,0.7944280505180359
9,0.8048780560493469
10,0.8151578903198242
11,0.8096650838851929
12,0.8045112490653992
13,0.8074957728385925
14,0.8203190565109253
15,0.8128162026405334
16,0.8079191446304321
17,0.8138048648834229
18,0.8162251710891724
19,0.818558394908905
20,0.8270041942596436
21,0.8155909776687622
22,0.8349433541297913
23,0.8159663677215576
24,0.8195615410804749
25,0.8207900524139404
26,0.8220807313919067
27,0.8168421387672424
28,0.8291666507720947
29,0.8195488452911377
30,0.8332630395889282
31,0.8301093578338623
32,0.8351464867591858
33,0.8311688303947449
34,0.8338954448699951
35,0.8420168161392212
36,0.8400498628616333
37,0.832775890827179
38,0.8350000381469727
39,0.8338926434516907
40,0.8354960083961487
41,0.8313953280448914
42,0.8408807516098022
43,0.8351648449897766
44,0.8416666984558105
45,0.843030571937561
46,0.8355482220649719
47,0.8383838534355164
48,0.8541839122772217
49,0.8481806516647339
