Step,Value
0,0.6469114422798157
1,0.6207992434501648
2,0.5924261212348938
3,0.5718276500701904
4,0.547949492931366
5,0.5216195583343506
6,0.5008405447006226
7,0.47672969102859497
8,0.46651527285575867
9,0.44040897488594055
10,0.4553110599517822
11,0.44309815764427185
12,0.431361585855484
13,0.41977018117904663
14,0.4109535217285156
15,0.396988183259964
16,0.4027271568775177
17,0.3982110321521759
18,0.38488611578941345
19,0.38606470823287964
20,0.3802086114883423
21,0.38595861196517944
22,0.3714527487754822
23,0.35571104288101196
24,0.377792090177536
25,0.3569585680961609
26,0.3671957552433014
27,0.355431467294693
28,0.3399885594844818
29,0.3396165072917938
30,0.3377155661582947
31,0.3225504159927368
32,0.33368104696273804
33,0.3267098367214203
34,0.3094216287136078
35,0.3051435947418213
36,0.29648154973983765
37,0.3055292069911957
38,0.29603418707847595
39,0.2707812190055847
40,0.27600613236427307
41,0.2813492715358734
42,0.26091641187667847
43,0.2603910565376282
44,0.2684101164340973
45,0.25315725803375244
46,0.26201245188713074
47,0.2521764636039734
48,0.2391236424446106
49,0.2410009801387787
