Step,Value
0,0.7025683522224426
1,0.7372449636459351
2,0.7598475217819214
3,0.7592988610267639
4,0.7754415273666382
5,0.7806755304336548
6,0.7854422330856323
7,0.7895637154579163
8,0.7991507053375244
9,0.7955894470214844
10,0.794344425201416
11,0.7921225428581238
12,0.8086392879486084
13,0.8132635354995728
14,0.8074426651000977
15,0.8171206712722778
16,0.8135888576507568
17,0.8188092708587646
18,0.8165938854217529
19,0.8112798929214478
20,0.8226643800735474
21,0.8237317204475403
22,0.8301240801811218
23,0.8277056813240051
24,0.8304498791694641
25,0.8313928842544556
26,0.8207547068595886
27,0.827704131603241
28,0.820446789264679
29,0.830624520778656
30,0.8398971557617188
31,0.8413378596305847
32,0.8297240138053894
33,0.8548455834388733
34,0.8347676396369934
35,0.8365508317947388
36,0.8470085263252258
37,0.8466838598251343
38,0.8448500633239746
39,0.8495498895645142
40,0.8509184122085571
41,0.8582440614700317
42,0.8531169295310974
43,0.854202389717102
44,0.8495951890945435
45,0.8437232375144958
46,0.8556832671165466
47,0.8593220710754395
48,0.852374792098999
49,0.8661821484565735
