Step,Value
0,0.7069422602653503
1,0.7440381646156311
2,0.7583465576171875
3,0.7556968927383423
4,0.7604663372039795
5,0.7684154510498047
6,0.7662957310676575
7,0.7684154510498047
8,0.7747747898101807
9,0.7753047347068787
10,0.7779543995857239
11,0.7795442342758179
12,0.7816640138626099
13,0.7811340689659119
14,0.7874933481216431
15,0.791202962398529
16,0.791732907295227
17,0.791202962398529
18,0.795972466468811
19,0.7980921864509583
20,0.7975622415542603
21,0.8012718558311462
22,0.8044515252113342
23,0.8065713047981262
24,0.8071011900901794
25,0.8129305839538574
26,0.8118706941604614
27,0.8134605288505554
28,0.8129305839538574
29,0.8166401982307434
30,0.8118706941604614
31,0.8171700835227966
32,0.8166401982307434
33,0.8139904737472534
34,0.8171700835227966
35,0.8161102533340454
36,0.8224695324897766
37,0.8203497529029846
38,0.8192898631095886
39,0.8203497529029846
40,0.8229994773864746
41,0.8208796977996826
42,0.8203497529029846
43,0.8272389769554138
44,0.8272389769554138
45,0.8282988667488098
46,0.8309485912322998
47,0.8277689218521118
48,0.8293587565422058
49,0.8282988667488098
