Step,Value
0,0.7486225962638855
1,0.7605734467506409
2,0.7601610422134399
3,0.7623252868652344
4,0.758293867111206
5,0.7688367962837219
6,0.7643405795097351
7,0.7699493765830994
8,0.7623282074928284
9,0.7766377329826355
10,0.7830521464347839
11,0.7857720255851746
12,0.776357889175415
13,0.7801932692527771
14,0.7840532064437866
15,0.7841191291809082
16,0.795278787612915
17,0.7874535918235779
18,0.8078494668006897
19,0.7921760678291321
20,0.8027597069740295
21,0.7926044464111328
22,0.8003220558166504
23,0.8134357929229736
24,0.8055206537246704
25,0.8096800446510315
26,0.8075502514839172
27,0.8099106550216675
28,0.8033125400543213
29,0.8170384764671326
30,0.8045234680175781
31,0.8129817247390747
32,0.8169477581977844
33,0.8113207221031189
34,0.8138775825500488
35,0.8158210515975952
36,0.8132678270339966
37,0.8137373328208923
38,0.8087520003318787
39,0.8161250948905945
40,0.8132579326629639
41,0.8110300302505493
42,0.8212133646011353
43,0.8180341124534607
44,0.8155026435852051
45,0.8196588158607483
46,0.815789520740509
47,0.8246253728866577
48,0.8131600022315979
49,0.8146655559539795
