Step,Value
0,0.5905975699424744
1,0.5535770654678345
2,0.5245881676673889
3,0.5229385495185852
4,0.4953557550907135
5,0.49507084488868713
6,0.4871502220630646
7,0.4809860587120056
8,0.46526050567626953
9,0.4528866708278656
10,0.4574091136455536
11,0.43796801567077637
12,0.4450150728225708
13,0.42006078362464905
14,0.4310356676578522
15,0.42982277274131775
16,0.4246752858161926
17,0.4147684574127197
18,0.41217339038848877
19,0.4065483808517456
20,0.3969477713108063
21,0.39272016286849976
22,0.3865102529525757
23,0.395135760307312
24,0.3903140425682068
25,0.38901007175445557
26,0.3745805025100708
27,0.3714209198951721
28,0.36781948804855347
29,0.3721829950809479
30,0.3785657584667206
31,0.3677007853984833
32,0.35639244318008423
33,0.3599185645580292
34,0.3439215123653412
35,0.35878220200538635
36,0.34814000129699707
37,0.3568619191646576
38,0.34122756123542786
39,0.34285202622413635
40,0.35106202960014343
41,0.3328593671321869
42,0.3373272716999054
43,0.3314308524131775
44,0.32027173042297363
45,0.32257696986198425
46,0.3054230213165283
47,0.3026061952114105
48,0.316510409116745
49,0.3098517060279846
