Step,Value
0,0.6189038157463074
1,0.5625522136688232
2,0.5385936498641968
3,0.5309042930603027
4,0.5361549258232117
5,0.5125917196273804
6,0.5027417540550232
7,0.5145336389541626
8,0.49581608176231384
9,0.49230778217315674
10,0.4716668128967285
11,0.47785037755966187
12,0.4721499979496002
13,0.46546176075935364
14,0.4692341387271881
15,0.4531443119049072
16,0.4433372914791107
17,0.46035563945770264
18,0.4554733633995056
19,0.44659391045570374
20,0.4359021484851837
21,0.4255043566226959
22,0.42783063650131226
23,0.4250043034553528
24,0.4320835471153259
25,0.4219563603401184
26,0.40454670786857605
27,0.41727831959724426
28,0.41517773270606995
29,0.40165117383003235
30,0.40826278924942017
31,0.40931883454322815
32,0.40726178884506226
33,0.3966163396835327
34,0.3979422450065613
35,0.3886345624923706
36,0.3806266188621521
37,0.3801245391368866
38,0.3736870288848877
39,0.3708890974521637
40,0.3774127662181854
41,0.35678064823150635
42,0.37077996134757996
43,0.3654358386993408
44,0.354868620634079
45,0.35019436478614807
46,0.3469596207141876
47,0.34259334206581116
48,0.33619225025177
49,0.33155277371406555
