Step,Value
0,0.6173821091651917
1,0.6746158003807068
2,0.6899840831756592
3,0.7021727561950684
4,0.7154213190078735
5,0.7223105430603027
6,0.7329093813896179
7,0.7355591058731079
8,0.7429782748222351
9,0.7493375539779663
10,0.7641759514808655
11,0.7509273886680603
12,0.7609962821006775
13,0.7562268376350403
14,0.7715951204299927
15,0.7731849551200867
16,0.7774244546890259
17,0.7843137383460999
18,0.791202962398529
19,0.7795442342758179
20,0.795972466468811
21,0.794912576675415
22,0.8097509145736694
23,0.7991520762443542
24,0.8092209696769714
25,0.8113407492637634
26,0.8033916354179382
27,0.8171700835227966
28,0.8129305839538574
29,0.8124006390571594
30,0.8272389769554138
31,0.8325384259223938
32,0.8304186463356018
33,0.8224695324897766
34,0.8320084810256958
35,0.8298887014389038
36,0.8298887014389038
37,0.8314785361289978
38,0.8203497529029846
39,0.8357180953025818
40,0.838367760181427
41,0.846316933631897
42,0.840487539768219
43,0.846316933631897
44,0.844727098941803
45,0.8547959923744202
46,0.8585055470466614
47,0.8468468189239502
48,0.8595654368400574
49,0.8537361025810242
