Step,Value
0,0.6184419989585876
1,0.6560678482055664
2,0.6926338076591492
3,0.6889241933822632
4,0.6952835321426392
5,0.7005829215049744
6,0.7048224806785583
7,0.7133015394210815
8,0.7286698222160339
9,0.7265501022338867
10,0.7366189956665039
11,0.7429782748222351
12,0.7297297120094299
13,0.7366189956665039
14,0.7445681095123291
15,0.7413884401321411
16,0.7350291609764099
17,0.7397986054420471
18,0.7456279993057251
19,0.7456279993057251
20,0.7350291609764099
21,0.7339692711830139
22,0.7503974437713623
23,0.7493375539779663
24,0.7556968927383423
25,0.7567567825317383
26,0.7609962821006775
27,0.7530471682548523
28,0.7620561718940735
29,0.7519872784614563
30,0.7578166127204895
31,0.7535771131515503
32,0.7519872784614563
33,0.7572867274284363
34,0.7556968927383423
35,0.7678855061531067
36,0.7657657861709595
37,0.7758346796035767
38,0.7662957310676575
39,0.7620561718940735
40,0.7620561718940735
41,0.7689453959465027
42,0.7615262269973755
43,0.7811340689659119
44,0.7652358412742615
45,0.7694753408432007
46,0.7535771131515503
47,0.7641759514808655
48,0.7753047347068787
49,0.7779543995857239
