Step,Value
0,0.6657299995422363
1,0.6132091879844666
2,0.6012077331542969
3,0.5995270609855652
4,0.6049824357032776
5,0.5886579155921936
6,0.589438259601593
7,0.5772961974143982
8,0.5664669275283813
9,0.5605900883674622
10,0.5613537430763245
11,0.5474953055381775
12,0.5491094589233398
13,0.5319594144821167
14,0.5385413765907288
15,0.5371888875961304
16,0.5283505320549011
17,0.5243542790412903
18,0.5098124146461487
19,0.5185607075691223
20,0.5046871900558472
21,0.4949110448360443
22,0.49143102765083313
23,0.4736040532588959
24,0.4580099582672119
25,0.4725876748561859
26,0.4743012487888336
27,0.47187235951423645
28,0.4511222839355469
29,0.4264909029006958
30,0.43636760115623474
31,0.4172377288341522
32,0.4017014503479004
33,0.4063703119754791
34,0.40341150760650635
35,0.4077453315258026
36,0.4032103419303894
37,0.3888486325740814
38,0.3904241919517517
39,0.3778288662433624
40,0.36070746183395386
41,0.3840612769126892
42,0.39201441407203674
43,0.3757007122039795
44,0.36130133271217346
45,0.35266759991645813
46,0.36750510334968567
47,0.35052722692489624
48,0.3403541147708893
49,0.3741811513900757
