Step,Value
0,0.7371069192886353
1,0.7788187861442566
2,0.776203989982605
3,0.7929767370223999
4,0.7960116267204285
5,0.7954545617103577
6,0.8008196949958801
7,0.7960607409477234
8,0.8024690747261047
9,0.7966596484184265
10,0.7953411340713501
11,0.8024793267250061
12,0.8018280267715454
13,0.8015012741088867
14,0.7971737384796143
15,0.80033278465271
16,0.8104521632194519
17,0.8042764067649841
18,0.8052805662155151
19,0.8084752559661865
20,0.8026812672615051
21,0.8175061941146851
22,0.8077081441879272
23,0.8143564462661743
24,0.8127325177192688
25,0.8085808753967285
26,0.806930661201477
27,0.8071045279502869
28,0.8151190876960754
29,0.8105437159538269
30,0.8142915964126587
31,0.8165289163589478
32,0.8061436414718628
33,0.8139630556106567
34,0.8120861053466797
35,0.8120115399360657
36,0.8172042369842529
37,0.8182573318481445
38,0.8191097974777222
39,0.8170982003211975
40,0.8149670362472534
41,0.8177339434623718
42,0.8137133121490479
43,0.8211482763290405
44,0.825961172580719
45,0.8221310973167419
46,0.8222312927246094
47,0.8242626190185547
48,0.8248962759971619
49,0.8246644735336304
