Step,Value
0,0.7694136500358582
1,0.7742727994918823
2,0.7776852250099182
3,0.7850000262260437
4,0.7879558801651001
5,0.7915433645248413
6,0.7908357977867126
7,0.791323184967041
8,0.8010247945785522
9,0.7972567081451416
10,0.809974193572998
11,0.7996604442596436
12,0.8062015175819397
13,0.8090367317199707
14,0.8252469301223755
15,0.8139932155609131
16,0.8072182536125183
17,0.8198704123497009
18,0.8268059492111206
19,0.8157548904418945
20,0.822096586227417
21,0.8255208730697632
22,0.8200175762176514
23,0.8187031149864197
24,0.8345070481300354
25,0.8277366161346436
26,0.830353319644928
27,0.8350287079811096
28,0.8377788066864014
29,0.8364115953445435
30,0.8294606804847717
31,0.8317962288856506
32,0.8452697396278381
33,0.8406568765640259
34,0.8538732528686523
35,0.8412767648696899
36,0.8510822653770447
37,0.844523012638092
38,0.8463587760925293
39,0.8546255826950073
40,0.8636763095855713
41,0.8557650446891785
42,0.8578924536705017
43,0.8503311276435852
44,0.8514764308929443
45,0.8600351810455322
46,0.8518189787864685
47,0.8684444427490234
48,0.8667540550231934
49,0.8717948794364929
