Step,Value
0,0.5406664609909058
1,0.48198336362838745
2,0.4626532196998596
3,0.44651341438293457
4,0.42426592111587524
5,0.4046891927719116
6,0.3988872766494751
7,0.378063440322876
8,0.3789289891719818
9,0.3694021999835968
10,0.3567163944244385
11,0.34680745005607605
12,0.34657010436058044
13,0.33441978693008423
14,0.325849711894989
15,0.3270012140274048
16,0.31881463527679443
17,0.3175179958343506
18,0.306183785200119
19,0.2983178198337555
20,0.29703888297080994
21,0.29300251603126526
22,0.28739383816719055
23,0.2786710858345032
24,0.27767303586006165
25,0.26795804500579834
26,0.26889196038246155
27,0.26571518182754517
28,0.25452306866645813
29,0.2586215138435364
30,0.2508676052093506
31,0.24058838188648224
32,0.23420323431491852
33,0.22731997072696686
34,0.2241077423095703
35,0.21903899312019348
36,0.21820423007011414
37,0.21842674911022186
38,0.2067486196756363
39,0.19884361326694489
40,0.19933763146400452
41,0.1863798201084137
42,0.17252255976200104
43,0.16724663972854614
44,0.15506872534751892
45,0.15248870849609375
46,0.15889301896095276
47,0.1565723568201065
48,0.1424005627632141
49,0.13290095329284668
